timestamp,open,high,low,close,volume
2023-11-15 18:30:00+00:00,449.7349853515625,450.69000244140625,449.2099914550781,449.6400146484375,29863626
2023-11-16 14:30:00+00:00,449.2200012207031,450.55999755859375,448.1199951171875,449.4100036621094,35763735
2023-11-16 18:30:00+00:00,449.4200134277344,450.32000732421875,448.5799865722656,450.2099914550781,26250197
2023-11-17 14:30:00+00:00,450.239990234375,450.8699951171875,449.2900085449219,450.7099914550781,45278884
2023-11-17 18:30:00+00:00,450.7099914550781,451.4200134277344,450.20001220703125,450.7799987792969,24975707
2023-11-20 14:30:00+00:00,450.5299987792969,453.80999755859375,450.5199890136719,453.7099914550781,30303810
2023-11-20 18:30:00+00:00,453.7200012207031,455.125,453.68499755859375,454.25,32040731
2023-11-21 14:30:00+00:00,453.1842041015625,453.5899963378906,451.95989990234375,452.8409118652344,27347970
2023-11-21 18:30:00+00:00,452.8699951171875,453.5799865722656,452.7900085449219,453.260009765625,17997421
2023-11-22 14:30:00+00:00,455.3299865722656,456.3800048828125,453.8894958496094,455.54998779296875,32348798
2023-11-22 18:30:00+00:00,455.54998779296875,455.6199951171875,453.92498779296875,455.0299987792969,22063789
2023-11-24 14:30:00+00:00,455.07000732421875,455.5,454.7300109863281,454.8599853515625,20499393
2023-11-27 14:30:00+00:00,454.6499938964844,455.4901123046875,454.07989501953125,455.239990234375,25528155
2023-11-27 18:30:00+00:00,455.239990234375,455.3699951171875,454.1099853515625,454.5,20610870
2023-11-28 14:30:00+00:00,454.0799865722656,456.2699890136719,453.5,454.54998779296875,35198755
2023-11-28 18:30:00+00:00,454.5400085449219,455.1000061035156,453.9700012207031,454.8900146484375,21571437
2023-11-29 14:30:00+00:00,457.1499938964844,458.32000732421875,454.94500732421875,456.2950134277344,35846467
2023-11-29 18:30:00+00:00,456.2950134277344,456.33990478515625,454.20001220703125,454.6199951171875,22492916
2023-11-30 14:30:00+00:00,455.4800109863281,455.7099914550781,453.4800109863281,453.6300048828125,33846217
2023-11-30 18:30:00+00:00,453.64990234375,456.760009765625,453.3399963378906,456.29998779296875,33750565
2023-12-01 14:30:00+00:00,455.7699890136719,459.6499938964844,455.1600036621094,458.54998779296875,46369399
2023-12-01 18:30:00+00:00,458.54998779296875,459.32000732421875,458.19000244140625,459.0350036621094,27816145
2023-12-04 14:30:00+00:00,455.75,456.8299865722656,454.3399963378906,455.8599853515625,40369291
2023-12-04 18:30:00+00:00,455.864990234375,456.93701171875,455.4949951171875,456.67999267578125,26242610
2023-12-05 14:30:00+00:00,455.260009765625,457.5899963378906,454.8699951171875,456.3299865722656,37211389
2023-12-05 18:30:00+00:00,456.3299865722656,456.7900085449219,455.8999938964844,456.5799865722656,25439986
2023-12-06 14:30:00+00:00,458.80999755859375,458.8399963378906,455.6000061035156,456.3900146484375,32173660
2023-12-06 18:30:00+00:00,456.3999938964844,456.5985107421875,454.30999755859375,454.7099914550781,27419418
2023-12-07 14:30:00+00:00,456.9100036621094,458.54998779296875,456.2900085449219,458.0899963378906,36899531
2023-12-07 18:30:00+00:00,458.1000061035156,458.8999938964844,457.92999267578125,458.20001220703125,22793536
2023-12-08 14:30:00+00:00,457.4599914550781,460.4200134277344,457.2099914550781,459.45001220703125,41395476
2023-12-08 18:30:00+00:00,459.45001220703125,460.7449951171875,459.04998779296875,460.1600036621094,26778142
2023-12-11 14:30:00+00:00,459.67999267578125,461.6000061035156,459.4700012207031,461.4649963378906,34321688
2023-12-11 18:30:00+00:00,461.4700012207031,462.1700134277344,461.339599609375,461.9700012207031,22720721
2023-12-12 14:30:00+00:00,461.6300048828125,463.1199951171875,460.6000061035156,462.8800048828125,34595415
2023-12-12 18:30:00+00:00,462.8800048828125,464.20001220703125,462.8100891113281,464.1499938964844,63502428
2023-12-13 14:30:00+00:00,464.489990234375,465.30999755859375,464.1199951171875,464.17999267578125,22784074
2023-12-13 18:30:00+00:00,464.17999267578125,470.7598876953125,464.125,470.44000244140625,59045826
2023-12-14 14:30:00+00:00,472.9700012207031,473.7300109863281,470.82000732421875,470.8450012207031,54707575
2023-12-14 18:30:00+00:00,470.8450012207031,472.05999755859375,469.25,472.0,40687484
2023-12-15 14:30:00+00:00,469.25,470.5400085449219,468.80999755859375,469.7900085449219,65993496
2023-12-15 18:30:00+00:00,469.7900085449219,470.70001220703125,468.44000244140625,469.3699951171875,49032231
2023-12-18 14:30:00+00:00,470.9800109863281,472.6499938964844,470.79998779296875,472.5249938964844,29780492
2023-12-18 18:30:00+00:00,472.5299987792969,472.9800109863281,471.95001220703125,472.010009765625,24167610
2023-12-19 14:30:00+00:00,472.5299987792969,474.4750061035156,472.45001220703125,473.9700012207031,28651433
2023-12-19 18:30:00+00:00,473.9800109863281,474.9200134277344,473.7701110839844,474.82000732421875,18659784
2023-12-20 14:30:00+00:00,473.92999267578125,475.8949890136719,473.92498779296875,475.57000732421875,23275647
2023-12-20 18:30:00+00:00,475.57000732421875,475.760009765625,467.82000732421875,467.9800109863281,61095776
2023-12-21 14:30:00+00:00,471.3299865722656,472.44000244140625,468.8399963378906,470.0950012207031,45085848
2023-12-21 18:30:00+00:00,470.1000061035156,472.9750061035156,469.7900085449219,472.69000244140625,27220890
2023-12-22 14:30:00+00:00,474.0,475.3800048828125,473.6199951171875,474.6000061035156,31303134
2023-12-22 18:30:00+00:00,474.5899963378906,474.70001220703125,471.70001220703125,473.6199951171875,27062542
2023-12-26 14:30:00+00:00,474.07000732421875,475.4599914550781,473.989990234375,475.3113098144531,22195937
2023-12-26 18:30:00+00:00,475.30999755859375,476.5799865722656,475.1400146484375,475.5899963378906,23401153
2023-12-27 14:30:00+00:00,475.44000244140625,476.6600036621094,475.0799865722656,476.2398986816406,26217731
2023-12-27 18:30:00+00:00,476.25,476.57000732421875,474.8900146484375,476.510009765625,29743880
2023-12-28 14:30:00+00:00,476.8800048828125,477.5,476.42999267578125,477.0400085449219,24298715
2023-12-28 18:30:00+00:00,477.0382080078125,477.54998779296875,476.260009765625,476.6700134277344,34351581
2023-12-29 14:30:00+00:00,476.489990234375,477.0299987792969,473.29998779296875,474.5,46699920
2023-12-29 18:30:00+00:00,474.489990234375,475.8900146484375,474.4750061035156,475.3500061035156,48078301
2024-01-02 14:30:00+00:00,472.5400085449219,473.6700134277344,471.29998779296875,472.6604919433594,45462042
2024-01-02 18:30:00+00:00,472.6600036621094,472.9596862792969,470.489990234375,472.6000061035156,48394918
2024-01-03 14:30:00+00:00,470.5,470.9599914550781,468.7099914550781,470.3299865722656,46968362
2024-01-03 18:30:00+00:00,470.3399963378906,471.19000244140625,468.1700134277344,468.7300109863281,42828802
2024-01-04 14:30:00+00:00,468.29998779296875,470.9599914550781,468.1099853515625,469.3200988769531,29501084
2024-01-04 18:30:00+00:00,469.3299865722656,469.4700012207031,467.04998779296875,467.2699890136719,38818963
2024-01-05 14:30:00+00:00,467.489990234375,470.44000244140625,466.67999267578125,467.8599853515625,48659289
2024-01-05 18:30:00+00:00,467.85009765625,468.9800109863281,466.42999267578125,467.9599914550781,27625465
2024-01-08 14:30:00+00:00,468.42999267578125,471.7200012207031,468.29998779296875,471.37969970703125,32945228
2024-01-08 18:30:00+00:00,471.375,474.75,471.3599853515625,474.55999755859375,34244941
2024-01-09 14:30:00+00:00,471.8699951171875,474.92999267578125,471.3500061035156,473.79998779296875,33735333
2024-01-09 18:30:00+00:00,473.80999755859375,474.6698913574219,472.92999267578125,473.8500061035156,25836426
2024-01-10 14:30:00+00:00,474.1600036621094,475.9299011230469,473.8699951171875,475.29998779296875,27477920
2024-01-10 18:30:00+00:00,475.30999755859375,477.4480895996094,475.17999267578125,476.5199890136719,29063691
2024-01-11 14:30:00+00:00,477.5899963378906,478.1199951171875,472.260009765625,474.75,45891151
2024-01-11 18:30:00+00:00,474.760009765625,476.97900390625,474.610107421875,476.3299865722656,25715338
2024-01-12 14:30:00+00:00,477.8399963378906,478.6000061035156,475.2300109863281,476.6299133300781,32570012
2024-01-12 18:30:00+00:00,476.6400146484375,477.3399963378906,475.760009765625,476.6600036621094,20202201
2024-01-16 14:30:00+00:00,475.5,476.60980224609375,473.4700012207031,475.0050048828125,43663335
2024-01-16 18:30:00+00:00,475.010009765625,475.20001220703125,473.1098937988281,474.94000244140625,31290701
2024-01-17 14:30:00+00:00,471.7300109863281,472.7900085449219,470.45001220703125,470.69000244140625,36552610
2024-01-17 18:30:00+00:00,470.69000244140625,472.6099853515625,469.8699951171875,472.2799987792969,25025223
2024-01-18 14:30:00+00:00,474.010009765625,475.0299987792969,472.4200134277344,472.7300109863281,42573982
2024-01-18 18:30:00+00:00,472.9100036621094,477.05999755859375,472.70001220703125,476.4700012207031,36681685
2024-01-19 14:30:00+00:00,477.6499938964844,481.0,476.94000244140625,480.9599914550781,53902289
2024-01-19 18:30:00+00:00,480.9501037597656,482.54998779296875,480.94000244140625,482.4100036621094,40328947
2024-01-22 14:30:00+00:00,484.0703125,485.2200012207031,482.7799987792969,482.8900146484375,41904249
2024-01-22 18:30:00+00:00,482.8999938964844,484.20001220703125,482.8599853515625,483.51019287109375,25987724
2024-01-23 14:30:00+00:00,484.010009765625,484.3736877441406,482.8900146484375,483.7508850097656,23964353
2024-01-23 18:30:00+00:00,483.760009765625,485.1050109863281,483.5613098144531,484.8800048828125,19729790
2024-01-24 14:30:00+00:00,487.44000244140625,488.7699890136719,486.409912109375,488.0299987792969,35909571
2024-01-24 18:30:00+00:00,488.0299987792969,488.04998779296875,485.010009765625,485.3599853515625,36114603
2024-01-25 14:30:00+00:00,487.0,488.30499267578125,486.0799865722656,486.27398681640625,36964464
2024-01-25 18:30:00+00:00,486.25,488.0400085449219,485.489990234375,488.0,26684643
2024-01-26 14:30:00+00:00,487.5899963378906,489.1199951171875,486.7099914550781,487.4200134277344,35972344
2024-01-26 18:30:00+00:00,487.4100036621094,488.1499938964844,486.5400085449219,487.4599914550781,23786495
2024-01-29 14:30:00+00:00,487.7300109863281,488.5899963378906,487.1700134277344,488.4299011230469,23837584
2024-01-29 18:30:00+00:00,488.3999938964844,491.4150085449219,488.1311950683594,491.260009765625,26430775
2024-01-30 14:30:00+00:00,490.55999755859375,491.4800109863281,490.1300048828125,490.91400146484375,28701435
2024-01-30 18:30:00+00:00,490.9200134277344,491.6199951171875,490.4599914550781,490.8599853515625,20364931
2024-01-31 14:30:00+00:00,488.6199951171875,489.081298828125,486.3399963378906,487.20001220703125,32638839
2024-01-31 18:30:00+00:00,487.2099914550781,489.0,482.8999938964844,482.9200134277344,71493545
2024-02-01 14:30:00+00:00,485.25,488.239990234375,483.79998779296875,487.0199890136719,51407796
2024-02-01 18:30:00+00:00,487.0400085449219,489.2300109863281,486.3800048828125,489.2300109863281,28621018
2024-02-02 14:30:00+00:00,489.6499938964844,494.6600036621094,489.29998779296875,493.75,52176335
2024-02-02 18:30:00+00:00,493.75,496.04998779296875,493.3139953613281,494.2699890136719,34028156
2024-02-05 14:30:00+00:00,493.25,493.5249938964844,490.2300109863281,492.6000061035156,40496231
2024-02-05 18:30:00+00:00,492.6099853515625,494.1700134277344,492.5199890136719,492.5799865722656,26560697
2024-02-06 14:30:00+00:00,493.5199890136719,494.32000732421875,492.04998779296875,492.9200134277344,30486908
2024-02-06 18:30:00+00:00,492.9549865722656,494.0400085449219,492.1099853515625,493.9700012207031,20565983
2024-02-07 14:30:00+00:00,496.2900085449219,498.2049865722656,495.3599853515625,498.20001220703125,38616830
2024-02-07 18:30:00+00:00,498.2099914550781,498.5299987792969,497.6099853515625,498.04998779296875,23919353
2024-02-08 14:30:00+00:00,498.1000061035156,498.3500061035156,497.260009765625,498.0450134277344,22886249
2024-02-08 18:30:00+00:00,498.0400085449219,498.7099914550781,497.5801086425781,498.3999938964844,22261693
2024-02-09 14:30:00+00:00,498.8399963378906,500.8299865722656,498.489990234375,500.7349853515625,30539893
2024-02-09 18:30:00+00:00,500.75,501.6499938964844,500.4800109863281,501.17999267578125,23659314
2024-02-12 14:30:00+00:00,501.1700134277344,503.5,501.0199890136719,502.55999755859375,21254541
2024-02-12 18:30:00+00:00,502.57000732421875,502.6099853515625,500.239990234375,500.95001220703125,24625570
2024-02-13 14:30:00+00:00,494.25,495.8500061035156,493.2200012207031,494.2301025390625,47730652
2024-02-13 18:30:00+00:00,494.2300109863281,494.29998779296875,490.7149963378906,494.1400146484375,51496935
2024-02-14 14:30:00+00:00,496.7900085449219,497.989990234375,494.3999938964844,495.95001220703125,34188298
2024-02-14 18:30:00+00:00,495.95001220703125,499.07000732421875,495.2200012207031,498.625,29125105
2024-02-15 14:30:00+00:00,499.2900085449219,501.489990234375,498.7950134277344,501.4599914550781,29241681
2024-02-15 18:30:00+00:00,501.4700012207031,502.20001220703125,500.9049987792969,501.95001220703125,25460253
2024-02-16 14:30:00+00:00,501.5400085449219,502.4599914550781,498.75,501.6600036621094,40543173
2024-02-16 18:30:00+00:00,501.6700134277344,502.8699951171875,498.9800109863281,499.489990234375,25245237
2024-02-20 14:30:00+00:00,497.8599853515625,498.4100036621094,494.45001220703125,495.20001220703125,34618171
2024-02-20 18:30:00+00:00,495.20001220703125,496.8800048828125,494.75,496.7349853515625,29546877
2024-02-21 14:30:00+00:00,495.5799865722656,496.30499267578125,494.4100036621094,495.2900085449219,22068112
2024-02-21 18:30:00+00:00,495.2950134277344,497.3699951171875,493.55999755859375,497.19000244140625,28321782
2024-02-22 14:30:00+00:00,503.42999267578125,506.8599853515625,503.0199890136719,506.81500244140625,38896715
2024-02-22 18:30:00+00:00,506.82000732421875,508.489990234375,506.739990234375,507.5299987792969,31661182
2024-02-23 14:30:00+00:00,509.2699890136719,510.1300048828125,507.1000061035156,508.9200134277344,29204286
2024-02-23 18:30:00+00:00,508.92999267578125,509.05999755859375,507.6300048828125,507.82000732421875,23544946
2024-02-26 14:30:00+00:00,508.3699951171875,508.75,506.45001220703125,506.6199951171875,20895760
2024-02-26 18:30:00+00:00,506.6499938964844,507.3999938964844,505.8599853515625,505.989990234375,23422632
2024-02-27 14:30:00+00:00,506.5400085449219,506.6050109863281,504.75,505.2200012207031,20894500
2024-02-27 18:30:00+00:00,505.2300109863281,507.1600036621094,505.1099853515625,506.8999938964844,20756507
2024-02-28 14:30:00+00:00,505.3299865722656,506.8550109863281,504.9599914550781,506.4960021972656,24690049
2024-02-28 18:30:00+00:00,506.5,506.7799987792969,505.1776123046875,506.19000244140625,24521991
2024-02-29 14:30:00+00:00,508.07000732421875,508.8454895019531,505.3500061035156,507.75,32056099
2024-02-29 18:30:00+00:00,507.7300109863281,509.739990234375,507.16400146484375,508.0,34870576
2024-03-01 14:30:00+00:00,508.9800109863281,512.239990234375,508.55999755859375,512.1300048828125,33345485
2024-03-01 18:30:00+00:00,512.1286010742188,513.2899780273438,511.9800109863281,512.8499755859375,26904866
2024-03-04 14:30:00+00:00,512.030029296875,513.1799926757812,512.0,512.6199951171875,20347845
2024-03-04 18:30:00+00:00,512.5999755859375,514.2000122070312,512.1699829101562,512.25,23465130
2024-03-05 14:30:00+00:00,510.239990234375,510.70001220703125,506.9599914550781,507.70001220703125,33716712
2024-03-05 18:30:00+00:00,507.70001220703125,508.1000061035156,504.9100036621094,507.1400146484375,33539782
2024-03-06 14:30:00+00:00,510.54998779296875,512.0689697265625,508.4200134277344,511.8599853515625,29480290
2024-03-06 18:30:00+00:00,511.8699951171875,511.9200134277344,508.5199890136719,509.80999755859375,31763724
2024-03-07 14:30:00+00:00,513.1400146484375,514.989990234375,512.1799926757812,514.97998046875,30677159
2024-03-07 18:30:00+00:00,514.989990234375,515.8900146484375,514.0700073242188,514.8599853515625,22068076
2024-03-08 14:30:00+00:00,515.4400024414062,518.2200927734375,512.0599975585938,512.3300170898438,46658320
2024-03-08 18:30:00+00:00,512.4400024414062,514.4600219726562,511.1300048828125,511.760009765625,29232997
2024-03-11 13:30:00+00:00,510.4800109863281,511.3399963378906,508.5,511.239990234375,31758286
2024-03-11 17:30:00+00:00,511.239990234375,511.8800048828125,510.30999755859375,511.25,20217452
2024-03-12 13:30:00+00:00,513.4500122070312,516.5349731445312,510.8599853515625,514.9182739257812,42597378
2024-03-12 17:30:00+00:00,514.9298706054688,517.3800048828125,514.8900146484375,516.8099975585938,22393017
2024-03-13 13:30:00+00:00,517.1099853515625,517.2100830078125,515.6699829101562,517.14501953125,25229172
2024-03-13 17:30:00+00:00,517.1300048828125,517.2899780273438,514.489990234375,515.989990234375,22868007
2024-03-14 13:30:00+00:00,516.969970703125,517.125,513.0499877929688,513.1799926757812,43645353
2024-03-14 17:30:00+00:00,513.1900024414062,515.1900024414062,511.82000732421875,514.9400024414062,47854718
2024-03-15 13:30:00+00:00,510.2099914550781,511.70001220703125,508.3599853515625,509.32000732421875,61119020
2024-03-15 17:30:00+00:00,509.3299865722656,510.5450134277344,509.0400085449219,509.75,30739494
2024-03-18 13:30:00+00:00,514.0,515.47998046875,513.260009765625,514.2000122070312,31631332
2024-03-18 17:30:00+00:00,514.2100219726562,514.4000244140625,512.4400024414062,512.8699951171875,33766253
2024-03-19 13:30:00+00:00,512.1500244140625,515.4500122070312,511.1199951171875,514.8499755859375,30343311
2024-03-19 17:30:00+00:00,514.8599853515625,515.9949951171875,514.22998046875,515.760009765625,22834907
2024-03-20 13:30:00+00:00,515.77001953125,516.4400024414062,515.2100219726562,515.4249877929688,18358063
2024-03-20 17:30:00+00:00,515.4099731445312,520.6199951171875,515.0800170898438,520.4199829101562,42463974
2024-03-21 13:30:00+00:00,523.3900146484375,524.1099853515625,522.7650146484375,523.3900146484375,29853898
2024-03-21 17:30:00+00:00,523.3699951171875,523.5499267578125,521.9099731445312,522.1010131835938,22832441
2024-03-22 13:30:00+00:00,522.1099853515625,522.4400024414062,520.969970703125,522.042724609375,25106178
2024-03-22 17:30:00+00:00,522.0449829101562,522.60498046875,521.1199951171875,521.27001953125,26309217
2024-03-25 13:30:00+00:00,519.7999877929688,520.8900146484375,519.6099853515625,520.5150146484375,20266272
2024-03-25 17:30:00+00:00,520.52001953125,520.9500122070312,519.6699829101562,519.8099975585938,19364063
2024-03-26 13:30:00+00:00,521.22998046875,521.5800170898438,520.6500244140625,520.8599853515625,19551197
2024-03-26 17:30:00+00:00,520.8624267578125,521.0499877929688,518.4000244140625,518.6699829101562,31417509
2024-03-27 13:30:00+00:00,521.7100219726562,521.780029296875,519.4849853515625,520.3250122070312,29570127
2024-03-27 17:30:00+00:00,520.3300170898438,523.2000122070312,519.8400268554688,523.1699829101562,37160738
2024-03-28 13:30:00+00:00,523.2100219726562,523.72998046875,522.780029296875,523.125,35525967
2024-03-28 17:30:00+00:00,523.125,524.6099853515625,522.9199829101562,523.1300048828125,33966625
2024-04-01 13:30:00+00:00,523.8300170898438,524.3800048828125,520.969970703125,521.6099853515625,35073971
2024-04-01 17:30:00+00:00,521.6199951171875,522.7999877929688,521.3800048828125,522.219970703125,17551554
2024-04-02 13:30:00+00:00,518.239990234375,518.4600219726562,516.47998046875,517.6699829101562,36007819
2024-04-02 17:30:00+00:00,517.6699829101562,518.97998046875,517.3499755859375,518.8499755859375,29002775
2024-04-03 13:30:00+00:00,517.719970703125,520.9500122070312,517.6649780273438,520.6199951171875,27051951
2024-04-03 17:30:00+00:00,520.6300048828125,520.7999877929688,517.77001953125,519.3599853515625,26167103
2024-04-04 13:30:00+00:00,523.52001953125,523.8673706054688,522.3599853515625,523.1699829101562,26045339
2024-04-04 17:30:00+00:00,523.1699829101562,523.1900024414062,512.7550048828125,513.0499877929688,63151268
2024-04-05 13:30:00+00:00,514.4600219726562,520.4400024414062,514.010009765625,519.260009765625,42516762
2024-04-05 17:30:00+00:00,519.260009765625,519.594970703125,516.969970703125,518.4000244140625,24882910
2024-04-08 13:30:00+00:00,519.1500244140625,520.1799926757812,517.8900146484375,519.2750244140625,23828027
2024-04-08 17:30:00+00:00,519.280029296875,519.7000122070312,518.22998046875,518.6699829101562,19070263
2024-04-09 13:30:00+00:00,520.5,520.75,514.3499755859375,517.1599731445312,33616467
2024-04-09 17:30:00+00:00,517.1699829101562,519.4400024414062,515.7100219726562,519.2999877929688,25968292
2024-04-10 13:30:00+00:00,513.47998046875,516.1599731445312,512.0900268554688,513.8604125976562,47578967
2024-04-10 17:30:00+00:00,513.8800048828125,515.0700073242188,512.2899780273438,514.1599731445312,30102740
2024-04-11 13:30:00+00:00,515.5,517.9099731445312,512.0800170898438,517.510009765625,36583395
2024-04-11 17:30:00+00:00,517.52001953125,519.47998046875,516.9600219726562,518.0499877929688,25126877
2024-04-12 13:30:00+00:00,514.3699951171875,515.8150024414062,509.4700012207031,509.70001220703125,51670254
2024-04-12 17:30:00+00:00,509.69000244140625,511.4150085449219,509.0799865722656,510.82000732421875,33393084
2024-04-15 13:30:00+00:00,515.1300048828125,515.2999877929688,506.54998779296875,506.57000732421875,42661801
2024-04-15 17:30:00+00:00,506.5799865722656,506.8500061035156,503.5799865722656,504.5,39564126
2024-04-16 13:30:00+00:00,504.94000244140625,505.3599853515625,502.4200134277344,504.3299865722656,33185887
2024-04-16 17:30:00+00:00,504.3399963378906,506.5,502.5299987792969,503.5,33691593
2024-04-17 13:30:00+00:00,506.04998779296875,506.2200012207031,499.1199951171875,501.7699890136719,41068281
2024-04-17 17:30:00+00:00,501.79998779296875,504.0299987792969,500.3599853515625,500.510009765625,28264724
2024-04-18 13:30:00+00:00,501.9800109863281,504.1300048828125,498.8700866699219,500.26910400390625,37213181
2024-04-18 17:30:00+00:00,500.2699890136719,500.8299865722656,498.55999755859375,499.5,28817331
2024-04-19 13:30:00+00:00,499.44000244140625,500.4549865722656,495.0799865722656,496.5325012207031,49068180
2024-04-19 17:30:00+00:00,496.54998779296875,498.4599914550781,493.8599853515625,495.1000061035156,38299666
2024-04-22 13:30:00+00:00,497.8299865722656,500.04998779296875,495.42999267578125,500.0400085449219,30804753
2024-04-22 17:30:00+00:00,500.0400085449219,502.3800048828125,498.9049987792969,499.6300048828125,29406822
2024-04-23 13:30:00+00:00,501.7799987792969,505.6000061035156,501.2250061035156,505.364990234375,33520308
2024-04-23 17:30:00+00:00,505.3800048828125,506.0899963378906,504.9599914550781,505.6400146484375,21117431
2024-04-24 13:30:00+00:00,506.55999755859375,507.3699951171875,503.1300048828125,505.2099914550781,30161459
2024-04-24 17:30:00+00:00,505.2099914550781,506.5450134277344,504.2300109863281,505.4700012207031,18414821
2024-04-25 13:30:00+00:00,499.17999267578125,502.3699951171875,497.489990234375,501.67999267578125,37090844
2024-04-25 17:30:00+00:00,501.67999267578125,504.2699890136719,501.5400085449219,503.44000244140625,22350816
2024-04-26 13:30:00+00:00,506.3500061035156,509.80999755859375,505.70001220703125,509.5899963378906,29557306
2024-04-26 17:30:00+00:00,509.6000061035156,509.8800048828125,508.1600036621094,508.239990234375,22217959
2024-04-29 13:30:00+00:00,510.0,510.75,509.0050048828125,510.3700866699219,18971765
2024-04-29 17:30:00+00:00,510.3800048828125,510.5199890136719,507.25,510.04998779296875,20230998
2024-04-30 13:30:00+00:00,508.55999755859375,509.55999755859375,504.7099914550781,505.2550048828125,33477612
2024-04-30 17:30:00+00:00,505.25,506.5400085449219,502.0299987792969,502.0299987792969,31852936
2024-05-01 13:30:00+00:00,501.3800048828125,501.8299865722656,499.864990234375,500.7200012207031,24000573
2024-05-01 17:30:00+00:00,500.7300109863281,508.19000244140625,500.0799865722656,500.2699890136719,49002172
2024-05-02 13:30:00+00:00,504.1499938964844,504.67999267578125,499.54998779296875,504.1199035644531,31372053
2024-05-02 17:30:00+00:00,504.1199951171875,505.8900146484375,503.3887023925781,505.010009765625,24429486
2024-05-03 13:30:00+00:00,511.25,512.5499877929688,508.55999755859375,511.110107421875,41418384
2024-05-03 17:30:00+00:00,511.1099853515625,511.989990234375,510.67999267578125,511.2900085449219,22061717
2024-05-06 13:30:00+00:00,513.75,514.9600219726562,513.2999877929688,514.6099853515625,23319745
2024-05-06 17:30:00+00:00,514.6199951171875,516.6099853515625,514.5449829101562,516.5900268554688,19046808
2024-05-07 13:30:00+00:00,517.5599975585938,518.47998046875,516.9450073242188,518.419921875,21665059
2024-05-07 17:30:00+00:00,518.4100952148438,518.5700073242188,516.4500122070312,517.2000122070312,22854532
2024-05-08 13:30:00+00:00,515.260009765625,517.7171020507812,515.1400146484375,516.2899780273438,21581083
2024-05-08 17:30:00+00:00,516.280029296875,517.739990234375,516.2000122070312,517.1900024414062,14724474
2024-05-09 13:30:00+00:00,517.3800048828125,519.6400146484375,516.7050170898438,519.5,22268400
2024-05-09 17:30:00+00:00,519.5,520.2073974609375,518.9299926757812,520.1300048828125,16347190
2024-05-10 13:30:00+00:00,521.3699951171875,522.635009765625,519.5900268554688,520.1099853515625,26939792
2024-05-10 17:30:00+00:00,520.1300048828125,521.3400268554688,519.9099731445312,520.8400268554688,14605013
2024-05-13 13:30:00+00:00,522.5599975585938,522.6699829101562,519.739990234375,520.8665161132812,19623082
2024-05-13 17:30:00+00:00,520.864990234375,521.1395263671875,520.3150024414062,520.9099731445312,13659538
2024-05-14 13:30:00+00:00,521.1099853515625,522.4099731445312,520.5599975585938,521.0408935546875,24070774
2024-05-14 17:30:00+00:00,521.0499877929688,523.8300170898438,520.9749755859375,523.2849731445312,22755391
2024-05-15 13:30:00+00:00,525.8300170898438,528.844970703125,525.1799926757812,528.7899780273438,27180504
2024-05-15 17:30:00+00:00,528.79150390625,530.0800170898438,528.3400268554688,529.77001953125,24992140
2024-05-16 13:30:00+00:00,529.8800048828125,531.469970703125,529.4199829101562,529.7899780273438,21887395
2024-05-16 17:30:00+00:00,529.77001953125,530.2000122070312,528.5399780273438,528.6599731445312,20694341
2024-05-17 13:30:00+00:00,528.8099975585938,529.2999877929688,528.0499877929688,528.6950073242188,23347881
2024-05-17 17:30:00+00:00,528.7000122070312,529.52001953125,527.3200073242188,529.4299926757812,25894968
2024-05-20 13:30:00+00:00,529.6099853515625,531.5601196289062,529.6099853515625,530.3499755859375,15473831
2024-05-20 17:30:00+00:00,530.3499755859375,530.52001953125,529.1699829101562,530.02001953125,15731749
2024-05-21 13:30:00+00:00,529.280029296875,530.72998046875,529.0700073242188,530.135009765625,13704644
2024-05-21 17:30:00+00:00,530.1400146484375,531.52001953125,530.0700073242188,531.3200073242188,14736668
2024-05-22 13:30:00+00:00,530.6500244140625,531.3800048828125,530.1599731445312,530.9149780273438,11700993
2024-05-22 17:30:00+00:00,530.9099731445312,530.9199829101562,527.5999755859375,529.8200073242188,24662629
2024-05-23 13:30:00+00:00,532.9600219726562,533.0700073242188,528.8300170898438,529.4804077148438,22176623
2024-05-23 17:30:00+00:00,529.3499755859375,529.47998046875,524.719970703125,525.9500122070312,27465147
2024-05-24 13:30:00+00:00,527.8499755859375,530.27001953125,526.8809814453125,529.6287231445312,19526987
2024-05-24 17:30:00+00:00,529.6099853515625,530.0999755859375,528.280029296875,529.5,13257141
2024-05-28 13:30:00+00:00,530.27001953125,530.510009765625,529.0,529.47998046875,13515110
2024-05-28 17:30:00+00:00,529.4749755859375,529.9000244140625,527.1099853515625,529.8599853515625,16464277
2024-05-29 13:30:00+00:00,525.6799926757812,527.3099975585938,525.3699951171875,526.9301147460938,18798272
2024-05-29 17:30:00+00:00,526.9299926757812,527.2000122070312,525.5599975585938,526.1099853515625,18195038
2024-05-30 13:30:00+00:00,524.52001953125,525.1400146484375,523.0599975585938,524.9650268554688,17397969
2024-05-30 17:30:00+00:00,524.9600219726562,525.2000122070312,521.3300170898438,522.6199951171875,20651201
2024-05-31 13:30:00+00:00,523.5900268554688,524.8099975585938,518.3599853515625,520.8150024414062,27123781
2024-05-31 17:30:00+00:00,520.8200073242188,527.5,520.4500122070312,527.3499755859375,38760004
2024-06-03 13:30:00+00:00,529.02001953125,529.3099975585938,522.5999755859375,524.6500244140625,27449059
