timestamp,open,high,low,close,volume
2023-11-16 18:30:00+00:00,349.510009765625,350.1600036621094,348.75,350.05999755859375,1192054
2023-11-17 14:30:00+00:00,349.7799987792969,350.2200012207031,348.7300109863281,349.2200012207031,1234063
2023-11-17 18:30:00+00:00,349.2690124511719,349.81500244140625,348.9800109863281,349.4100036621094,806718
2023-11-20 14:30:00+00:00,349.1000061035156,351.30999755859375,349.07000732421875,351.2099914550781,1787364
2023-11-20 18:30:00+00:00,351.2099914550781,352.239990234375,351.1700134277344,351.57000732421875,1089559
2023-11-21 14:30:00+00:00,351.1099853515625,351.2099914550781,350.3599853515625,350.6099853515625,1098120
2023-11-21 18:30:00+00:00,350.6099853515625,351.05999755859375,350.4700012207031,350.8500061035156,713289
2023-11-22 14:30:00+00:00,351.8900146484375,353.1400146484375,351.5,352.6929016113281,2073277
2023-11-22 18:30:00+00:00,352.7200012207031,352.92999267578125,351.8800048828125,352.6499938964844,1134642
2023-11-24 14:30:00+00:00,353.1600036621094,353.95001220703125,353.0400085449219,353.3999938964844,1014478
2023-11-27 14:30:00+00:00,353.6300048828125,354.1400146484375,352.7799987792969,353.2300109863281,1591752
2023-11-27 18:30:00+00:00,353.239990234375,353.7200012207031,352.8800048828125,353.3299865722656,895226
2023-11-28 14:30:00+00:00,353.489990234375,355.1400146484375,353.0899963378906,353.9800109863281,1788894
2023-11-28 18:30:00+00:00,353.9800109863281,354.42999267578125,353.75,354.1099853515625,937718
2023-11-29 14:30:00+00:00,354.9700012207031,355.9599914550781,354.42999267578125,355.9399108886719,1840369
2023-11-29 18:30:00+00:00,355.92999267578125,356.1300048828125,354.3699951171875,354.6499938964844,829689
2023-11-30 14:30:00+00:00,356.7099914550781,358.2200012207031,356.45001220703125,357.2799987792969,2410650
2023-11-30 18:30:00+00:00,357.2900085449219,360.17999267578125,357.0400085449219,359.8399963378906,1536453
2023-12-01 14:30:00+00:00,360.0199890136719,363.25,359.8599853515625,362.57000732421875,3575864
2023-12-01 18:30:00+00:00,362.57000732421875,363.2284851074219,362.3399963378906,362.9800109863281,2207649
2023-12-04 14:30:00+00:00,361.7900085449219,362.95001220703125,361.2143859863281,362.25,2573432
2023-12-04 18:30:00+00:00,362.2300109863281,362.94000244140625,362.1499938964844,362.6499938964844,1584459
2023-12-05 14:30:00+00:00,361.8599853515625,362.1400146484375,360.7001037597656,361.92498779296875,2762223
2023-12-05 18:30:00+00:00,361.95001220703125,362.260009765625,361.54998779296875,361.92999267578125,2531608
2023-12-06 14:30:00+00:00,362.80999755859375,363.5508117675781,361.7900085449219,362.3699951171875,3317287
2023-12-06 18:30:00+00:00,362.3699951171875,362.54998779296875,360.8299865722656,361.20001220703125,2231794
2023-12-07 14:30:00+00:00,361.9599914550781,362.2900085449219,360.92999267578125,362.1099853515625,1706852
2023-12-07 18:30:00+00:00,362.125,362.3599853515625,361.6549987792969,361.8399963378906,1474626
2023-12-08 14:30:00+00:00,361.760009765625,363.32000732421875,361.3800048828125,362.8399963378906,1875881
2023-12-08 18:30:00+00:00,362.8699951171875,363.67999267578125,362.5299987792969,363.0799865722656,1006635
2023-12-11 14:30:00+00:00,363.6700134277344,364.6299133300781,363.0,364.489990234375,2011425
2023-12-11 18:30:00+00:00,364.5,364.8699951171875,364.0799865722656,364.7300109863281,1627113
2023-12-12 14:30:00+00:00,365.4100036621094,366.4200134277344,364.42999267578125,365.8299865722656,1824900
2023-12-12 18:30:00+00:00,365.8299865722656,366.67999267578125,365.7300109863281,366.45001220703125,1122178
2023-12-13 14:30:00+00:00,366.6000061035156,366.8999938964844,366.0,366.5400085449219,1307863
2023-12-13 18:30:00+00:00,366.489990234375,371.6600036621094,366.4599914550781,371.6000061035156,2624251
2023-12-14 14:30:00+00:00,372.9800109863281,373.6700134277344,371.67999267578125,372.260009765625,2784478
2023-12-14 18:30:00+00:00,372.2749938964844,373.3999938964844,371.260009765625,373.3999938964844,2214482
2023-12-15 14:30:00+00:00,372.0799865722656,372.8999938964844,371.3299865722656,372.6499938964844,4013375
2023-12-15 18:30:00+00:00,372.6600036621094,373.3900146484375,371.45001220703125,372.57000732421875,2734334
2023-12-18 14:30:00+00:00,373.2900085449219,373.8699951171875,372.8599853515625,373.239990234375,2092275
2023-12-18 18:30:00+00:00,373.2300109863281,373.4049987792969,372.760009765625,372.9599914550781,1174256
2023-12-19 14:30:00+00:00,373.239990234375,375.2900085449219,373.1199951171875,374.9100036621094,2197741
2023-12-19 18:30:00+00:00,374.9200134277344,375.55999755859375,374.7200012207031,375.4700012207031,1487042
2023-12-20 14:30:00+00:00,374.79998779296875,376.3399963378906,374.57000732421875,375.9367980957031,1602926
2023-12-20 18:30:00+00:00,375.94000244140625,376.07000732421875,370.6099853515625,370.7900085449219,2831542
2023-12-21 14:30:00+00:00,372.8900146484375,373.989990234375,371.1600036621094,372.1499938964844,2345566
2023-12-21 18:30:00+00:00,372.1499938964844,374.1300048828125,371.8999938964844,373.92999267578125,1351789
2023-12-22 14:30:00+00:00,373.6400146484375,375.30999755859375,373.510009765625,374.5799865722656,1836675
2023-12-22 18:30:00+00:00,374.57000732421875,374.6050109863281,372.5799865722656,373.9100036621094,1457716
2023-12-26 14:30:00+00:00,373.67999267578125,375.2900085449219,373.5799865722656,375.19000244140625,1046208
2023-12-26 18:30:00+00:00,375.2300109863281,376.0899963378906,375.1000061035156,375.3800048828125,1144470
2023-12-27 14:30:00+00:00,375.1000061035156,376.7900085449219,374.75,376.3399963378906,1527484
2023-12-27 18:30:00+00:00,376.3900146484375,376.6700134277344,375.30999755859375,376.5899963378906,1378550
2023-12-28 14:30:00+00:00,376.5199890136719,377.45001220703125,376.5199890136719,377.20001220703125,1374334
2023-12-28 18:30:00+00:00,377.20001220703125,377.69000244140625,376.79998779296875,377.1199951171875,1165827
2023-12-29 14:30:00+00:00,376.95001220703125,377.4599914550781,375.2699890136719,376.07000732421875,1996846
2023-12-29 18:30:00+00:00,376.1000061035156,377.1499938964844,376.1000061035156,376.8699951171875,1239844
2024-01-02 14:30:00+00:00,374.79998779296875,377.81500244140625,374.79998779296875,377.2200012207031,3570431
2024-01-02 18:30:00+00:00,377.19000244140625,377.4159851074219,375.7300109863281,377.1300048828125,1971721
2024-01-03 14:30:00+00:00,375.92999267578125,376.1199951171875,373.9599914550781,375.6600036621094,4630906
2024-01-03 18:30:00+00:00,375.6600036621094,376.05999755859375,373.8999938964844,374.260009765625,1571213
2024-01-04 14:30:00+00:00,374.8399963378906,377.2200012207031,374.6099853515625,375.7300109863281,2486333
2024-01-04 18:30:00+00:00,375.739990234375,375.7799987792969,374.3999938964844,374.5899963378906,1516279
2024-01-05 14:30:00+00:00,374.42999267578125,376.25,373.2099914550781,374.3399963378906,3604497
2024-01-05 18:30:00+00:00,374.3299865722656,375.25,373.7099914550781,374.67999267578125,1746149
2024-01-08 14:30:00+00:00,373.3999938964844,374.8699951171875,372.4700012207031,374.3299865722656,2872276
2024-01-08 18:30:00+00:00,374.3699951171875,376.9700012207031,374.3399963378906,376.82000732421875,1679285
2024-01-09 14:30:00+00:00,374.54998779296875,375.57000732421875,373.75,374.7900085449219,2276406
2024-01-09 18:30:00+00:00,374.7699890136719,375.6000061035156,374.3599853515625,375.239990234375,810582
2024-01-10 14:30:00+00:00,375.54998779296875,376.6400146484375,375.2900085449219,375.7699890136719,1472536
2024-01-10 18:30:00+00:00,375.80780029296875,377.4700012207031,375.70001220703125,376.9200134277344,1109150
2024-01-11 14:30:00+00:00,377.7699890136719,378.1199951171875,374.25,375.9599914550781,3026409
2024-01-11 18:30:00+00:00,375.9599914550781,377.45001220703125,375.80999755859375,377.1499938964844,1038937
2024-01-12 14:30:00+00:00,377.4800109863281,378.25,374.7300109863281,375.7900085449219,2586444
2024-01-12 18:30:00+00:00,375.8699951171875,376.3800048828125,375.3500061035156,375.95001220703125,1113771
2024-01-16 14:30:00+00:00,375.42999267578125,375.42999267578125,372.95001220703125,373.6499938964844,2981901
2024-01-16 18:30:00+00:00,373.6600036621094,373.81500244140625,372.0400085449219,373.6099853515625,1426463
2024-01-17 14:30:00+00:00,371.75,373.7478942871094,371.6300048828125,372.1000061035156,2828345
2024-01-17 18:30:00+00:00,372.0799865722656,373.0,371.3349914550781,372.75,1452525
2024-01-18 14:30:00+00:00,372.2300109863281,373.0199890136719,371.3599853515625,372.1112976074219,2376396
2024-01-18 18:30:00+00:00,372.0400085449219,375.3299865722656,372.0299987792969,374.7799987792969,1486658
2024-01-19 14:30:00+00:00,375.7799987792969,377.8299865722656,374.4599914550781,377.82000732421875,3032043
2024-01-19 18:30:00+00:00,377.8399963378906,379.239990234375,377.79998779296875,378.5199890136719,1958881
2024-01-22 14:30:00+00:00,379.5,381.0799865722656,379.0799865722656,379.17999267578125,3935250
2024-01-22 18:30:00+00:00,379.1600036621094,380.1700134277344,379.125,380.0799865722656,1448565
2024-01-23 14:30:00+00:00,379.3599853515625,379.84991455078125,377.9800109863281,378.54998779296875,1791651
2024-01-23 18:30:00+00:00,378.54998779296875,379.3299865722656,378.42999267578125,379.04998779296875,1287432
2024-01-24 14:30:00+00:00,380.2099914550781,380.6199951171875,379.20159912109375,379.6499938964844,2232902
2024-01-24 18:30:00+00:00,379.6600036621094,379.6600036621094,377.94000244140625,378.1300048828125,1688811
2024-01-25 14:30:00+00:00,378.8599853515625,380.3500061035156,377.9200134277344,378.3399963378906,2324549
2024-01-25 18:30:00+00:00,378.3599853515625,380.55999755859375,378.0899963378906,380.5400085449219,1134719
2024-01-26 14:30:00+00:00,379.9800109863281,382.1318054199219,379.95001220703125,380.92999267578125,2138955
2024-01-26 18:30:00+00:00,380.94000244140625,381.32000732421875,380.1700134277344,381.0299987792969,1008514
2024-01-29 14:30:00+00:00,381.0,381.6700134277344,380.5400085449219,381.1300048828125,1227583
2024-01-29 18:30:00+00:00,381.1401062011719,383.4100036621094,380.9200134277344,383.30999755859375,1457471
2024-01-30 14:30:00+00:00,382.82000732421875,384.3399963378906,382.489990234375,384.2699890136719,1314421
2024-01-30 18:30:00+00:00,384.3599853515625,384.95001220703125,384.0299987792969,384.54998779296875,1369253
2024-01-31 14:30:00+00:00,385.2099914550781,385.82000732421875,384.1199951171875,384.6099853515625,1563724
2024-01-31 18:30:00+00:00,384.5780029296875,385.5400085449219,381.3399963378906,381.3599853515625,2846344
2024-02-01 14:30:00+00:00,382.1099853515625,384.8399963378906,380.9700012207031,383.8800048828125,2433770
2024-02-01 18:30:00+00:00,383.8200988769531,385.1499938964844,383.3900146484375,385.114990234375,1142548
2024-02-02 14:30:00+00:00,383.989990234375,386.5299987792969,383.239990234375,385.9200134277344,2089968
2024-02-02 18:30:00+00:00,385.8999938964844,387.7799987792969,385.79998779296875,386.4800109863281,1145598
2024-02-05 14:30:00+00:00,385.5,385.5,382.1199951171875,383.54998779296875,2656525
2024-02-05 18:30:00+00:00,383.54998779296875,384.8399963378906,383.5400085449219,383.5989990234375,915937
2024-02-06 14:30:00+00:00,383.9200134277344,385.3739013671875,383.5,384.3399963378906,1344943
2024-02-06 18:30:00+00:00,384.4800109863281,385.2099914550781,383.92999267578125,385.1199951171875,1081512
2024-02-07 14:30:00+00:00,386.3900146484375,387.2799987792969,385.6499938964844,387.2200012207031,1596672
2024-02-07 18:30:00+00:00,387.2900085449219,387.45001220703125,386.49200439453125,386.739990234375,1110847
2024-02-08 14:30:00+00:00,387.4700012207031,387.6637878417969,385.510009765625,386.489990234375,1413183
2024-02-08 18:30:00+00:00,386.5,387.5400085449219,386.3800964355469,387.4100036621094,1029860
2024-02-09 14:30:00+00:00,387.19000244140625,387.5,385.7550048828125,386.7900085449219,2147978
2024-02-09 18:30:00+00:00,386.82000732421875,387.29998779296875,386.29998779296875,386.760009765625,1343508
2024-02-12 14:30:00+00:00,386.489990234375,389.4100036621094,386.44000244140625,388.9700012207031,1412616
2024-02-12 18:30:00+00:00,388.94000244140625,389.1300048828125,387.6499938964844,388.1600036621094,939375
2024-02-13 14:30:00+00:00,385.07000732421875,385.1499938964844,382.510009765625,382.6199951171875,2891241
2024-02-13 18:30:00+00:00,382.6199951171875,382.8900146484375,380.4599914550781,382.8399963378906,2309574
2024-02-14 14:30:00+00:00,384.0,384.3399963378906,382.07000732421875,382.9100036621094,2153751
2024-02-14 18:30:00+00:00,382.9100036621094,384.54998779296875,382.3699951171875,384.30999755859375,1270875
2024-02-15 14:30:00+00:00,385.19000244140625,387.3999938964844,384.8800048828125,387.3999938964844,1805393
2024-02-15 18:30:00+00:00,387.4100036621094,388.3299865722656,386.95001220703125,388.2699890136719,1519269
2024-02-16 14:30:00+00:00,387.0,387.7950134277344,385.70001220703125,387.489990234375,2072770
2024-02-16 18:30:00+00:00,387.5,388.25,385.7900085449219,386.19000244140625,1562228
2024-02-20 14:30:00+00:00,385.25,386.55999755859375,384.5400085449219,385.17999267578125,2140271
2024-02-20 18:30:00+00:00,385.1499938964844,386.0299987792969,384.7900085449219,385.739990234375,1081907
2024-02-21 14:30:00+00:00,385.1099853515625,385.29998779296875,383.8500061035156,385.0799865722656,1331378
2024-02-21 18:30:00+00:00,385.1099853515625,386.1700134277344,383.32000732421875,386.07000732421875,1568795
2024-02-22 14:30:00+00:00,388.3599853515625,389.9800109863281,387.9100036621094,389.95001220703125,2794323
2024-02-22 18:30:00+00:00,390.0,391.4700012207031,389.94000244140625,390.57000732421875,2018716
2024-02-23 14:30:00+00:00,391.7699890136719,392.8399963378906,391.42999267578125,391.8699951171875,2235505
2024-02-23 18:30:00+00:00,391.8299865722656,391.94000244140625,390.9200134277344,391.2699890136719,1004779
2024-02-26 14:30:00+00:00,391.45001220703125,392.4100036621094,390.6400146484375,390.7900085449219,1134361
2024-02-26 18:30:00+00:00,390.7900085449219,391.3999938964844,390.2349853515625,390.6600036621094,673939
2024-02-27 14:30:00+00:00,390.2699890136719,390.45001220703125,388.75,388.9800109863281,1232953
2024-02-27 18:30:00+00:00,388.9800109863281,389.92999267578125,388.9200134277344,389.70001220703125,1116975
2024-02-28 14:30:00+00:00,387.94000244140625,389.57000732421875,387.6000061035156,389.3900146484375,1470894
2024-02-28 18:30:00+00:00,389.4100036621094,389.739013671875,388.3800048828125,389.6600036621094,1562524
2024-02-29 14:30:00+00:00,390.69000244140625,391.1099853515625,388.45001220703125,389.5799865722656,1832062
2024-02-29 18:30:00+00:00,389.6099853515625,390.8599853515625,389.20001220703125,389.8599853515625,1119622
2024-03-01 14:30:00+00:00,389.8500061035156,391.260009765625,388.8800048828125,391.0531005859375,2615918
2024-03-01 18:30:00+00:00,391.07000732421875,391.6099853515625,390.7099914550781,391.2699890136719,1190314
2024-03-04 14:30:00+00:00,389.3500061035156,391.0799865722656,389.3500061035156,390.2799987792969,1425027
2024-03-04 18:30:00+00:00,390.2699890136719,391.25,390.0799865722656,390.2699890136719,1538711
2024-03-05 14:30:00+00:00,388.989990234375,389.2900085449219,386.94000244140625,387.260009765625,2550836
2024-03-05 18:30:00+00:00,387.25,387.54998779296875,384.9200134277344,386.19000244140625,1445166
2024-03-06 14:30:00+00:00,388.489990234375,389.1300048828125,387.3349914550781,388.45001220703125,1723612
2024-03-06 18:30:00+00:00,388.4700012207031,388.4700012207031,386.1300048828125,387.17999267578125,1267516
2024-03-07 14:30:00+00:00,389.07000732421875,389.7200012207031,387.8800048828125,388.8799133300781,1685471
2024-03-07 18:30:00+00:00,388.8999938964844,389.45001220703125,387.8299865722656,388.4200134277344,1170861
2024-03-08 14:30:00+00:00,388.239990234375,390.4200134277344,388.17999267578125,388.57000732421875,2509295
2024-03-08 18:30:00+00:00,388.489990234375,389.989990234375,387.7099914550781,387.95001220703125,1700647
2024-03-11 13:30:00+00:00,386.9200134277344,388.17999267578125,385.5,388.1099853515625,2470973
2024-03-11 17:30:00+00:00,388.1300048828125,388.6499938964844,387.7300109863281,388.45001220703125,893417
2024-03-12 13:30:00+00:00,389.239990234375,391.3800048828125,387.8399963378906,389.80999755859375,2179710
2024-03-12 17:30:00+00:00,389.8599853515625,391.42999267578125,389.8599853515625,390.739990234375,1066638
2024-03-13 13:30:00+00:00,391.69000244140625,392.7900085449219,390.9800109863281,392.5150146484375,1654435
2024-03-13 17:30:00+00:00,392.5199890136719,392.5400085449219,390.05999755859375,391.2300109863281,1080875
2024-03-14 13:30:00+00:00,392.1700134277344,392.4100036621094,389.1400146484375,389.1700134277344,2518410
2024-03-14 17:30:00+00:00,389.1499938964844,390.32000732421875,387.8349914550781,390.0899963378906,1854271
2024-03-15 13:30:00+00:00,387.739990234375,389.260009765625,386.0400085449219,386.69000244140625,2776040
2024-03-15 17:30:00+00:00,386.6700134277344,387.6000061035156,386.55999755859375,387.010009765625,1396227
2024-03-18 13:30:00+00:00,388.3500061035156,388.8599853515625,387.5400085449219,388.6700134277344,1375154
2024-03-18 17:30:00+00:00,388.6700134277344,388.7699890136719,387.4800109863281,387.7200012207031,616608
2024-03-19 13:30:00+00:00,388.1600036621094,390.94000244140625,387.4700012207031,390.3800048828125,1891936
2024-03-19 17:30:00+00:00,390.4100036621094,391.0899963378906,389.80999755859375,391.0,1217878
2024-03-20 13:30:00+00:00,390.1499938964844,391.6400146484375,389.8900146484375,390.8900146484375,1166599
2024-03-20 17:30:00+00:00,390.94000244140625,395.2200012207031,390.69989013671875,394.9599914550781,3417012
2024-03-21 13:30:00+00:00,396.30999755859375,398.82000732421875,395.80999755859375,398.20001220703125,2610800
2024-03-21 17:30:00+00:00,398.1700134277344,398.4700012207031,397.55999755859375,397.67999267578125,1571822
2024-03-22 13:30:00+00:00,397.760009765625,398.05999755859375,395.260009765625,395.7900085449219,1470473
2024-03-22 17:30:00+00:00,395.79998779296875,396.0799865722656,394.489990234375,394.5,1445231
2024-03-25 13:30:00+00:00,393.9200134277344,394.1499938964844,393.0,393.17999267578125,1566156
2024-03-25 17:30:00+00:00,393.17999267578125,393.5,392.82000732421875,392.94500732421875,796450
2024-03-26 13:30:00+00:00,393.67999267578125,394.1899108886719,392.9200134277344,393.8299865722656,1871320
2024-03-26 17:30:00+00:00,393.8299865722656,394.0150146484375,392.6300048828125,392.8800048828125,1493463
2024-03-27 13:30:00+00:00,395.0,396.0,394.4700012207031,395.5249938964844,1930784
2024-03-27 17:30:00+00:00,395.5400085449219,397.5799865722656,395.17999267578125,397.55999755859375,2383590
2024-03-28 13:30:00+00:00,398.05999755859375,398.42999267578125,397.0400085449219,397.5400085449219,1574079
2024-03-28 17:30:00+00:00,397.5400085449219,398.55999755859375,397.3297119140625,397.7300109863281,1400057
2024-04-01 13:30:00+00:00,397.82000732421875,398.04998779296875,394.7300109863281,395.0350036621094,2234925
2024-04-01 17:30:00+00:00,395.04998779296875,395.739990234375,394.8900146484375,395.2900085449219,1333111
2024-04-02 13:30:00+00:00,391.9700012207031,392.1400146484375,390.2799987792969,390.5799865722656,2744624
2024-04-02 17:30:00+00:00,390.5400085449219,391.9599914550781,390.32000732421875,391.6099853515625,1195316
2024-04-03 13:30:00+00:00,391.67999267578125,392.9200134277344,391.1199951171875,392.1600036621094,1801845
2024-04-03 17:30:00+00:00,392.1700134277344,392.29998779296875,389.989990234375,391.260009765625,1587756
2024-04-04 13:30:00+00:00,394.0299987792969,394.239990234375,392.45001220703125,392.9413146972656,1523819
2024-04-04 17:30:00+00:00,392.9200134277344,392.9200134277344,385.6000061035156,386.04998779296875,3445481
2024-04-05 13:30:00+00:00,386.3500061035156,390.45001220703125,386.0799865722656,389.7099914550781,2668376
2024-04-05 17:30:00+00:00,389.70001220703125,389.9100036621094,388.30999755859375,388.9200134277344,1607161
2024-04-08 13:30:00+00:00,389.04998779296875,390.1400146484375,388.57000732421875,389.4100036621094,1586990
2024-04-08 17:30:00+00:00,389.42999267578125,389.75,388.7900085449219,389.07000732421875,780557
2024-04-09 13:30:00+00:00,389.6199951171875,389.9800109863281,385.7500915527344,387.5447082519531,2613023
2024-04-09 17:30:00+00:00,387.5400085449219,388.989990234375,386.7300109863281,388.8999938964844,1299571
2024-04-10 13:30:00+00:00,384.9200134277344,385.9700012207031,383.0299987792969,384.05999755859375,2990749
2024-04-10 17:30:00+00:00,384.010009765625,385.1199951171875,383.1099853515625,384.5400085449219,2136004
2024-04-11 13:30:00+00:00,385.4700012207031,385.6700134277344,382.0,384.7799987792969,2187592
2024-04-11 17:30:00+00:00,384.79998779296875,386.0799865722656,384.4700012207031,384.5400085449219,1691300
2024-04-12 13:30:00+00:00,382.30999755859375,382.92999267578125,378.989990234375,379.1400146484375,3069371
2024-04-12 17:30:00+00:00,379.0899963378906,380.25,378.80999755859375,379.92999267578125,2121029
2024-04-15 13:30:00+00:00,383.3299865722656,383.82000732421875,378.2099914550781,378.2099914550781,2673770
2024-04-15 17:30:00+00:00,378.2099914550781,378.45001220703125,376.6000061035156,377.32000732421875,2148143
2024-04-16 13:30:00+00:00,379.739990234375,379.7900085449219,377.510009765625,378.510009765625,2343319
2024-04-16 17:30:00+00:00,378.5199890136719,379.92999267578125,377.0400085449219,377.989990234375,1994772
2024-04-17 13:30:00+00:00,379.0299987792969,380.19000244140625,376.1400146484375,377.9700012207031,2610009
2024-04-17 17:30:00+00:00,377.9599914550781,379.57000732421875,377.0899963378906,377.44000244140625,1735634
2024-04-18 13:30:00+00:00,379.04998779296875,380.92999267578125,376.9200134277344,377.739990234375,2694045
2024-04-18 17:30:00+00:00,377.739990234375,378.75,376.8500061035156,377.8299865722656,1662680
2024-04-19 13:30:00+00:00,378.69000244140625,380.45001220703125,377.9200134277344,379.69000244140625,3106619
2024-04-19 17:30:00+00:00,379.69000244140625,381.0299987792969,378.5400085449219,379.7900085449219,1845673
2024-04-22 13:30:00+00:00,381.7300109863281,382.9989929199219,379.80999755859375,382.9599914550781,2445280
2024-04-22 17:30:00+00:00,382.9700012207031,384.44000244140625,381.9700012207031,382.42999267578125,1435882
2024-04-23 13:30:00+00:00,383.69000244140625,385.1499938964844,382.9100036621094,385.1099853515625,1873426
2024-04-23 17:30:00+00:00,385.1000061035156,385.5899963378906,384.6099853515625,385.1000061035156,1193107
2024-04-24 13:30:00+00:00,384.8699951171875,385.19000244140625,383.0201110839844,384.29998779296875,1871041
2024-04-24 17:30:00+00:00,384.30999755859375,385.4656982421875,383.8299865722656,384.489990234375,1497793
2024-04-25 13:30:00+00:00,379.7900085449219,380.3500061035156,377.4800109863281,380.1499938964844,3167229
2024-04-25 17:30:00+00:00,380.1000061035156,381.54998779296875,379.6700134277344,380.8900146484375,1370159
2024-04-26 13:30:00+00:00,380.75,383.20001220703125,380.5299987792969,382.9599914550781,2858953
2024-04-26 17:30:00+00:00,383.0,383.3399963378906,382.239990234375,382.2699890136719,1151779
2024-04-29 13:30:00+00:00,383.25,383.9800109863281,382.739990234375,383.6000061035156,1622823
2024-04-29 17:30:00+00:00,383.5000915527344,384.0299987792969,382.07000732421875,383.7799987792969,1607028
2024-04-30 13:30:00+00:00,382.4599914550781,382.7489929199219,379.4700012207031,379.9100036621094,1907277
2024-04-30 17:30:00+00:00,379.8999938964844,380.7200012207031,378.0799865722656,378.1400146484375,1420174
2024-05-01 13:30:00+00:00,378.3800048828125,379.5899963378906,377.9800109863281,379.2900085449219,1996396
2024-05-01 17:30:00+00:00,379.3399963378906,383.4800109863281,378.7535095214844,378.8699951171875,3508352
2024-05-02 13:30:00+00:00,381.1499938964844,381.6499938964844,378.8999938964844,381.6000061035156,1899120
2024-05-02 17:30:00+00:00,381.6300048828125,382.9100036621094,381.19000244140625,382.2900085449219,1540390
2024-05-03 13:30:00+00:00,387.67999267578125,387.989990234375,385.05999755859375,386.739990234375,2816993
2024-05-03 17:30:00+00:00,386.739990234375,387.2850036621094,386.4599914550781,386.7200012207031,1585575
2024-05-06 13:30:00+00:00,388.32000732421875,388.739990234375,386.8299865722656,387.7300109863281,1433247
2024-05-06 17:30:00+00:00,387.69500732421875,388.6300048828125,387.42999267578125,388.45001220703125,1099935
2024-05-07 13:30:00+00:00,389.1700134277344,389.75,388.6099853515625,389.32000732421875,1624096
2024-05-07 17:30:00+00:00,389.3299865722656,389.4200134277344,388.3399963378906,388.7200012207031,772060
2024-05-08 13:30:00+00:00,388.3399963378906,389.7900085449219,388.19000244140625,389.4800109863281,1000757
2024-05-08 17:30:00+00:00,389.44000244140625,390.9100036621094,389.42999267578125,390.44000244140625,1779642
2024-05-09 13:30:00+00:00,390.1099853515625,393.1300048828125,390.010009765625,393.1300048828125,2143237
2024-05-09 17:30:00+00:00,393.1600036621094,394.260009765625,393.0299987792969,394.0299987792969,1695396
2024-05-10 13:30:00+00:00,395.25,395.8988952636719,394.0957946777344,394.75,2440351
2024-05-10 17:30:00+00:00,394.760009765625,395.5299987792969,394.5400085449219,395.1099853515625,872656
2024-05-13 13:30:00+00:00,396.3800048828125,396.5799865722656,394.07000732421875,394.5799865722656,1737348
2024-05-13 17:30:00+00:00,394.5799865722656,394.82000732421875,394.2200012207031,394.4800109863281,811643
2024-05-14 13:30:00+00:00,394.5400085449219,395.5799865722656,393.80999755859375,393.989990234375,1364000
2024-05-14 17:30:00+00:00,393.9800109863281,396.2449951171875,393.94000244140625,395.6099853515625,1295254
2024-05-15 13:30:00+00:00,397.239990234375,398.7699890136719,396.94000244140625,398.69500732421875,1535171
2024-05-15 17:30:00+00:00,398.7099914550781,399.5,398.1700134277344,399.32000732421875,1607026
2024-05-16 13:30:00+00:00,399.75,400.9949951171875,399.2699890136719,399.8800048828125,1814321
2024-05-16 17:30:00+00:00,399.9200134277344,400.2699890136719,399.1300048828125,399.19000244140625,1017519
2024-05-17 13:30:00+00:00,399.1099853515625,399.3599853515625,398.44000244140625,399.2900085449219,1383678
2024-05-17 17:30:00+00:00,399.2900085449219,400.0199890136719,398.4599914550781,399.9800109863281,1249719
2024-05-20 13:30:00+00:00,400.0,400.7200012207031,399.010009765625,399.159912109375,1129280
2024-05-20 17:30:00+00:00,399.1300048828125,399.1300048828125,397.840087890625,398.1499938964844,926684
2024-05-21 13:30:00+00:00,398.32000732421875,398.87750244140625,397.76971435546875,398.1199951171875,877528
2024-05-21 17:30:00+00:00,398.1499938964844,399.05999755859375,398.0400085449219,398.79998779296875,715507
2024-05-22 13:30:00+00:00,397.95001220703125,398.8450927734375,397.5899963378906,398.1099853515625,695356
2024-05-22 17:30:00+00:00,398.0899963378906,398.1199951171875,395.510009765625,396.739990234375,1135661
2024-05-23 13:30:00+00:00,397.05999755859375,397.0899963378906,392.4200134277344,392.8500061035156,1635102
2024-05-23 17:30:00+00:00,392.82000732421875,392.82000732421875,390.25,390.7200012207031,1591593
2024-05-24 13:30:00+00:00,391.2200012207031,392.2510070800781,390.4100036621094,391.489990234375,1236204
2024-05-24 17:30:00+00:00,391.4100036621094,391.5199890136719,390.1600036621094,390.6499938964844,802006
2024-05-28 13:30:00+00:00,389.80999755859375,390.2200012207031,388.1199951171875,388.2898864746094,1175935
2024-05-28 17:30:00+00:00,388.2698974609375,388.6400146484375,387.0199890136719,388.6199951171875,923596
2024-05-29 13:30:00+00:00,385.30999755859375,385.7200012207031,384.2409973144531,385.1199951171875,1530753
2024-05-29 17:30:00+00:00,385.08880615234375,385.29998779296875,384.32000732421875,384.6300048828125,986895
2024-05-30 13:30:00+00:00,381.3699951171875,382.3999938964844,380.4100036621094,382.1358947753906,2413764
2024-05-30 17:30:00+00:00,382.1300048828125,382.2900085449219,380.4700012207031,381.42999267578125,1526229
2024-05-31 13:30:00+00:00,381.9800109863281,383.3999938964844,381.2699890136719,383.3092956542969,1926353
2024-05-31 17:30:00+00:00,383.3299865722656,387.6099853515625,383.2799987792969,387.510009765625,2596538
2024-06-03 13:30:00+00:00,387.8699951171875,387.8900146484375,382.92999267578125,384.0,2001917
2024-06-03 17:30:00+00:00,384.0,386.2799987792969,383.9800109863281,386.260009765625,1118379
