timestamp,open,high,low,close,volume
2024-02-28 17:30:00+00:00,389.1300048828125,389.3900146484375,388.760009765625,389.3900146484375,155272
2024-02-28 18:30:00+00:00,389.4100036621094,389.55999755859375,388.5299987792969,388.6802978515625,230452
2024-02-28 19:30:00+00:00,388.6499938964844,389.4700012207031,388.3800048828125,389.42999267578125,408148
2024-02-28 20:30:00+00:00,389.45001220703125,389.739013671875,389.1400146484375,389.6600036621094,923924
2024-02-29 14:30:00+00:00,390.69000244140625,391.1099853515625,388.8800048828125,389.7001037597656,1023887
2024-02-29 15:30:00+00:00,389.7300109863281,390.3299865722656,389.25,389.8299865722656,227824
2024-02-29 16:30:00+00:00,389.7900085449219,389.7900085449219,388.45001220703125,388.989990234375,371733
2024-02-29 17:30:00+00:00,388.9800109863281,389.68499755859375,388.9800109863281,389.5799865722656,208618
2024-02-29 18:30:00+00:00,389.6099853515625,390.0,389.3699951171875,389.510009765625,234536
2024-02-29 19:30:00+00:00,389.54998779296875,389.95001220703125,389.20001220703125,389.92999267578125,239957
2024-02-29 20:30:00+00:00,390.0400085449219,390.8599853515625,389.8500061035156,389.8599853515625,645129
2024-03-01 14:30:00+00:00,389.8500061035156,390.5199890136719,388.8800048828125,390.5199890136719,962626
2024-03-01 15:30:00+00:00,390.5199890136719,391.17999267578125,390.1199951171875,390.42999267578125,965845
2024-03-01 16:30:00+00:00,390.4599914550781,391.260009765625,389.8900146484375,391.0400085449219,441413
2024-03-01 17:30:00+00:00,391.04998779296875,391.2099914550781,390.73040771484375,391.0531005859375,246034
2024-03-01 18:30:00+00:00,391.07000732421875,391.6099853515625,390.80999755859375,391.3900146484375,386319
2024-03-01 19:30:00+00:00,391.4100036621094,391.4700012207031,390.7099914550781,391.2300109863281,278966
2024-03-01 20:30:00+00:00,391.2099914550781,391.4599914550781,391.0799865722656,391.2699890136719,525029
2024-03-04 14:30:00+00:00,389.3500061035156,390.7300109863281,389.3500061035156,390.6700134277344,771949
2024-03-04 15:30:00+00:00,390.6499938964844,390.69000244140625,389.92999267578125,390.1300048828125,261991
2024-03-04 16:30:00+00:00,390.1499938964844,390.95001220703125,390.1099853515625,390.9200134277344,168419
2024-03-04 17:30:00+00:00,390.885009765625,391.0799865722656,390.1700134277344,390.2799987792969,222668
2024-03-04 18:30:00+00:00,390.2699890136719,390.57000732421875,390.1499938964844,390.4599914550781,239599
2024-03-04 19:30:00+00:00,390.4800109863281,391.25,390.4200134277344,390.6300048828125,504970
2024-03-04 20:30:00+00:00,390.6499938964844,390.7912902832031,390.0799865722656,390.2699890136719,794142
2024-03-05 14:30:00+00:00,388.989990234375,389.2900085449219,387.9200134277344,388.6700134277344,1448522
2024-03-05 15:30:00+00:00,388.6499938964844,388.6499938964844,387.5,387.79998779296875,542123
2024-03-05 16:30:00+00:00,387.7900085449219,388.0199890136719,386.94000244140625,387.8999938964844,366379
2024-03-05 17:30:00+00:00,387.9100036621094,387.93499755859375,387.0,387.260009765625,193812
2024-03-05 18:30:00+00:00,387.25,387.54998779296875,386.29998779296875,386.6600036621094,248309
2024-03-05 19:30:00+00:00,386.6400146484375,386.6400146484375,384.9200134277344,385.0400085449219,384223
2024-03-05 20:30:00+00:00,385.1600036621094,386.4200134277344,384.9599914550781,386.19000244140625,812634
2024-03-06 14:30:00+00:00,388.489990234375,389.0799865722656,387.3349914550781,387.5799865722656,929803
2024-03-06 15:30:00+00:00,387.489990234375,388.94000244140625,387.4700012207031,388.94000244140625,329234
2024-03-06 16:30:00+00:00,388.989990234375,389.1300048828125,388.2998962402344,388.57000732421875,282387
2024-03-06 17:30:00+00:00,388.55999755859375,388.7900085449219,387.95001220703125,388.45001220703125,182188
2024-03-06 18:30:00+00:00,388.4700012207031,388.4700012207031,386.1300048828125,387.1499938964844,495092
2024-03-06 19:30:00+00:00,387.30999755859375,387.30999755859375,386.25,386.6806945800781,335566
2024-03-06 20:30:00+00:00,386.7099914550781,387.510009765625,386.5,387.17999267578125,436858
2024-03-07 14:30:00+00:00,389.07000732421875,389.489990234375,388.5,388.8800048828125,720316
2024-03-07 15:30:00+00:00,388.8900146484375,389.7200012207031,388.3299865722656,388.510009765625,502450
2024-03-07 16:30:00+00:00,388.4200134277344,388.9200134277344,388.1319885253906,388.3299865722656,225743
2024-03-07 17:30:00+00:00,388.3500061035156,388.8800048828125,387.8800048828125,388.8799133300781,236962
2024-03-07 18:30:00+00:00,388.8999938964844,389.45001220703125,388.4599914550781,388.54998779296875,332822
2024-03-07 19:30:00+00:00,388.54998779296875,388.6499938964844,387.8299865722656,388.20001220703125,367228
2024-03-07 20:30:00+00:00,388.17999267578125,388.95001220703125,388.1499938964844,388.4200134277344,470811
2024-03-08 14:30:00+00:00,388.239990234375,390.4200134277344,388.19000244140625,389.2550048828125,736703
2024-03-08 15:30:00+00:00,389.29998779296875,389.9200134277344,388.80999755859375,389.4100036621094,556865
2024-03-08 16:30:00+00:00,389.42999267578125,389.7799072265625,389.010009765625,389.6000061035156,614574
2024-03-08 17:30:00+00:00,389.6199951171875,389.7300109863281,388.17999267578125,388.57000732421875,601153
2024-03-08 18:30:00+00:00,388.489990234375,389.4800109863281,387.7099914550781,389.3800048828125,603729
2024-03-08 19:30:00+00:00,389.3900146484375,389.989990234375,387.95001220703125,388.0400085449219,533945
2024-03-08 20:30:00+00:00,388.0400085449219,388.6300048828125,387.9100036621094,387.95001220703125,562973
2024-03-11 13:30:00+00:00,386.9200134277344,387.760009765625,385.55999755859375,385.6400146484375,740432
2024-03-11 14:30:00+00:00,385.7099914550781,386.95001220703125,385.5,386.4800109863281,870807
2024-03-11 15:30:00+00:00,386.3599853515625,387.6099853515625,386.2900085449219,387.4010009765625,509509
2024-03-11 16:30:00+00:00,387.4200134277344,388.17999267578125,387.3699951171875,388.1099853515625,350225
2024-03-11 17:30:00+00:00,388.1300048828125,388.4200134277344,387.7300109863281,388.0528869628906,306787
2024-03-11 18:30:00+00:00,388.07000732421875,388.5292053222656,387.8399963378906,388.29010009765625,191317
2024-03-11 19:30:00+00:00,388.1300048828125,388.6499938964844,387.989990234375,388.45001220703125,395313
2024-03-12 13:30:00+00:00,389.239990234375,390.4200134277344,387.8399963378906,390.3500061035156,810100
2024-03-12 14:30:00+00:00,390.32000732421875,391.3800048828125,390.32000732421875,390.5299987792969,719730
2024-03-12 15:30:00+00:00,390.54998779296875,390.989990234375,389.94000244140625,390.010009765625,247131
2024-03-12 16:30:00+00:00,389.9800109863281,390.2200012207031,388.82000732421875,389.80999755859375,402749
2024-03-12 17:30:00+00:00,389.8599853515625,391.0299987792969,389.8599853515625,391.0299987792969,205971
2024-03-12 18:30:00+00:00,391.0299987792969,391.42999267578125,390.5400085449219,391.3900146484375,404951
2024-03-12 19:30:00+00:00,391.3800048828125,391.3800048828125,390.69000244140625,390.739990234375,455716
2024-03-13 13:30:00+00:00,391.69000244140625,392.32000732421875,390.9800109863281,392.25,576623
2024-03-13 14:30:00+00:00,392.260009765625,392.6000061035156,391.8299865722656,392.17999267578125,320366
2024-03-13 15:30:00+00:00,392.1700134277344,392.6099853515625,392.1000061035156,392.3800048828125,247369
2024-03-13 16:30:00+00:00,392.4100036621094,392.7900085449219,392.0899963378906,392.5150146484375,510077
2024-03-13 17:30:00+00:00,392.5199890136719,392.5400085449219,391.81500244140625,391.8299865722656,205112
2024-03-13 18:30:00+00:00,391.8699951171875,391.9700012207031,390.05999755859375,390.5199890136719,417915
2024-03-13 19:30:00+00:00,390.5299987792969,391.44000244140625,390.4601135253906,391.2300109863281,457848
2024-03-14 13:30:00+00:00,392.1700134277344,392.4100036621094,389.3800048828125,390.5350036621094,1220631
2024-03-14 14:30:00+00:00,390.54998779296875,391.0899963378906,390.0199890136719,390.2300109863281,323983
2024-03-14 15:30:00+00:00,390.260009765625,390.67999267578125,389.8800048828125,390.5199890136719,436820
2024-03-14 16:30:00+00:00,390.5,390.6499938964844,389.1400146484375,389.1700134277344,536976
2024-03-14 17:30:00+00:00,389.1499938964844,390.32000732421875,388.7699890136719,389.8699951171875,531566
2024-03-14 18:30:00+00:00,389.8599853515625,390.0,388.1300048828125,388.42999267578125,450173
2024-03-14 19:30:00+00:00,388.4700012207031,390.0899963378906,387.8349914550781,390.0899963378906,872532
2024-03-15 13:30:00+00:00,387.739990234375,389.260009765625,387.2099914550781,387.92999267578125,1629207
2024-03-15 14:30:00+00:00,387.8900146484375,388.6600036621094,387.7200012207031,388.1889953613281,374661
2024-03-15 15:30:00+00:00,388.1499938964844,388.2300109863281,386.8800048828125,386.9800109863281,405678
2024-03-15 16:30:00+00:00,386.9599914550781,387.20001220703125,386.0400085449219,386.69000244140625,366494
2024-03-15 17:30:00+00:00,386.6700134277344,387.17999267578125,386.55999755859375,386.8500061035156,269316
2024-03-15 18:30:00+00:00,386.8208923339844,387.6000061035156,386.75,387.2300109863281,293591
2024-03-15 19:30:00+00:00,387.2200012207031,387.25,386.55999755859375,387.010009765625,833320
2024-03-18 13:30:00+00:00,388.3500061035156,388.75,387.5400085449219,388.5,761434
2024-03-18 14:30:00+00:00,388.4818115234375,388.8599853515625,388.0,388.8299865722656,239899
2024-03-18 15:30:00+00:00,388.8399963378906,388.8599853515625,388.2900085449219,388.55999755859375,185501
2024-03-18 16:30:00+00:00,388.5799865722656,388.6700134277344,388.19000244140625,388.6700134277344,188320
2024-03-18 17:30:00+00:00,388.6700134277344,388.760009765625,387.7850036621094,388.70001220703125,188298
2024-03-18 18:30:00+00:00,388.67999267578125,388.7699890136719,388.04998779296875,388.3900146484375,110024
2024-03-18 19:30:00+00:00,388.4100036621094,388.6099853515625,387.4800109863281,387.7200012207031,318286
2024-03-19 13:30:00+00:00,388.1600036621094,388.82000732421875,387.4700012207031,388.5299072265625,660976
2024-03-19 14:30:00+00:00,388.5199890136719,389.67999267578125,388.510009765625,389.6000061035156,328475
2024-03-19 15:30:00+00:00,389.6099853515625,390.29998779296875,389.6099853515625,390.20001220703125,353714
2024-03-19 16:30:00+00:00,390.20001220703125,390.94000244140625,390.20001220703125,390.3800048828125,548771
2024-03-19 17:30:00+00:00,390.4100036621094,390.5299987792969,389.80999755859375,390.1000061035156,233701
2024-03-19 18:30:00+00:00,390.1000061035156,390.4200134277344,390.0,390.25,483328
2024-03-19 19:30:00+00:00,390.1700134277344,391.0899963378906,390.0799865722656,391.0,500849
2024-03-20 13:30:00+00:00,390.1499938964844,391.2799987792969,389.8900146484375,391.2699890136719,593442
2024-03-20 14:30:00+00:00,391.29998779296875,391.6199951171875,390.8399963378906,391.4100036621094,213703
2024-03-20 15:30:00+00:00,391.42999267578125,391.42999267578125,390.9800109863281,391.0400085449219,135196
2024-03-20 16:30:00+00:00,391.010009765625,391.6400146484375,390.8500061035156,390.8900146484375,224258
2024-03-20 17:30:00+00:00,390.94000244140625,392.94000244140625,390.69989013671875,392.60009765625,856938
2024-03-20 18:30:00+00:00,392.44000244140625,395.2200012207031,391.32000732421875,395.04998779296875,1347244
2024-03-20 19:30:00+00:00,395.0400085449219,395.14898681640625,394.2300109863281,394.9599914550781,1212830
2024-03-21 13:30:00+00:00,396.30999755859375,398.510009765625,395.80999755859375,398.510009765625,1294513
2024-03-21 14:30:00+00:00,398.5400085449219,398.82000732421875,397.92999267578125,398.0899963378906,365948
2024-03-21 15:30:00+00:00,398.07000732421875,398.57000732421875,397.94500732421875,398.2799987792969,289486
2024-03-21 16:30:00+00:00,398.29998779296875,398.6099853515625,397.92999267578125,398.20001220703125,660853
2024-03-21 17:30:00+00:00,398.1700134277344,398.3500061035156,397.9519958496094,398.2272033691406,401409
2024-03-21 18:30:00+00:00,398.2200012207031,398.2300109863281,397.76129150390625,398.1700134277344,421181
2024-03-21 19:30:00+00:00,398.17999267578125,398.4700012207031,397.55999755859375,397.67999267578125,749232
2024-03-22 13:30:00+00:00,397.760009765625,398.05999755859375,396.3100891113281,396.57000732421875,635384
2024-03-22 14:30:00+00:00,396.55999755859375,396.6099853515625,395.79998779296875,396.1000061035156,312409
2024-03-22 15:30:00+00:00,396.1300048828125,396.1300048828125,395.4883117675781,395.6000061035156,194957
2024-03-22 16:30:00+00:00,395.55999755859375,395.94000244140625,395.260009765625,395.7900085449219,327723
2024-03-22 17:30:00+00:00,395.79998779296875,396.0799865722656,395.6199951171875,396.0299987792969,261787
2024-03-22 18:30:00+00:00,396.04290771484375,396.04998779296875,394.82000732421875,395.0799865722656,428352
2024-03-22 19:30:00+00:00,395.07501220703125,395.30999755859375,394.489990234375,394.5,755092
2024-03-25 13:30:00+00:00,393.9200134277344,394.1499938964844,393.3699951171875,393.6199951171875,740156
2024-03-25 14:30:00+00:00,393.6199951171875,393.6499938964844,393.1700134277344,393.3999938964844,276349
2024-03-25 15:30:00+00:00,393.3999938964844,393.6099853515625,393.30999755859375,393.4100036621094,176290
2024-03-25 16:30:00+00:00,393.3999938964844,393.44000244140625,393.0,393.17999267578125,373361
2024-03-25 17:30:00+00:00,393.17999267578125,393.3900146484375,392.9599914550781,393.3598937988281,172155
2024-03-25 18:30:00+00:00,393.34991455078125,393.5,392.82000732421875,392.95001220703125,207811
2024-03-25 19:30:00+00:00,392.92999267578125,393.2200012207031,392.8299865722656,392.94500732421875,416484
2024-03-26 13:30:00+00:00,393.67999267578125,393.739990234375,392.9200134277344,393.6700134277344,738271
2024-03-26 14:30:00+00:00,393.6401062011719,394.1700134277344,393.5199890136719,393.94000244140625,337714
2024-03-26 15:30:00+00:00,393.94000244140625,394.1899108886719,393.6300048828125,394.04998779296875,326994
2024-03-26 16:30:00+00:00,394.0400085449219,394.1300048828125,393.6400146484375,393.8299865722656,468341
2024-03-26 17:30:00+00:00,393.8299865722656,394.0,393.5400085449219,393.7900085449219,173429
2024-03-26 18:30:00+00:00,393.82501220703125,394.0150146484375,393.4100036621094,393.5400085449219,292363
2024-03-26 19:30:00+00:00,393.5299987792969,393.55999755859375,392.6300048828125,392.8800048828125,1027671
2024-03-27 13:30:00+00:00,395.0,396.0,394.8399963378906,395.0101013183594,909752
2024-03-27 14:30:00+00:00,394.989990234375,395.3699951171875,394.7699890136719,395.010009765625,267298
2024-03-27 15:30:00+00:00,394.989990234375,395.2099914550781,394.4700012207031,394.8500061035156,424364
2024-03-27 16:30:00+00:00,394.92999267578125,395.7099914550781,394.9200134277344,395.5249938964844,329370
2024-03-27 17:30:00+00:00,395.5400085449219,395.80999755859375,395.17999267578125,395.7900085449219,175316
2024-03-27 18:30:00+00:00,395.79998779296875,396.2300109863281,395.4100036621094,396.0899963378906,378186
2024-03-27 19:30:00+00:00,396.1199951171875,397.5799865722656,396.0299987792969,397.55999755859375,1830088
2024-03-28 13:30:00+00:00,398.05999755859375,398.42999267578125,397.2300109863281,397.239990234375,553998
2024-03-28 14:30:00+00:00,397.25,397.5299987792969,397.0400085449219,397.5199890136719,257045
2024-03-28 15:30:00+00:00,397.5350036621094,397.80999755859375,397.489990234375,397.74951171875,254562
2024-03-28 16:30:00+00:00,397.739990234375,397.760009765625,397.3900146484375,397.5400085449219,508474
2024-03-28 17:30:00+00:00,397.5400085449219,397.92999267578125,397.3297119140625,397.82000732421875,258646
2024-03-28 18:30:00+00:00,397.82000732421875,398.54998779296875,397.3900146484375,398.44000244140625,369783
2024-03-28 19:30:00+00:00,398.44000244140625,398.55999755859375,397.6099853515625,397.7300109863281,771628
2024-04-01 13:30:00+00:00,397.82000732421875,398.04998779296875,395.54998779296875,395.69000244140625,1195108
2024-04-01 14:30:00+00:00,395.67999267578125,395.8099060058594,395.2200012207031,395.489990234375,406572
2024-04-01 15:30:00+00:00,395.4700012207031,395.510009765625,394.7701110839844,395.30999755859375,380706
2024-04-01 16:30:00+00:00,395.3800048828125,395.4700012207031,394.7300109863281,395.0350036621094,252539
2024-04-01 17:30:00+00:00,395.04998779296875,395.4200134277344,394.8900146484375,395.20001220703125,327601
2024-04-01 18:30:00+00:00,395.1700134277344,395.42999267578125,395.0299987792969,395.1199951171875,434377
2024-04-01 19:30:00+00:00,395.1297912597656,395.739990234375,394.9599914550781,395.2900085449219,571133
2024-04-02 13:30:00+00:00,391.9700012207031,392.1400146484375,390.2799987792969,391.32000732421875,1498864
2024-04-02 14:30:00+00:00,391.3299865722656,391.760009765625,390.989990234375,391.30999755859375,624054
2024-04-02 15:30:00+00:00,391.29998779296875,391.3699951171875,390.3999938964844,390.8900146484375,312800
2024-04-02 16:30:00+00:00,390.8900146484375,391.1000061035156,390.3900146484375,390.5799865722656,308906
2024-04-02 17:30:00+00:00,390.5400085449219,390.9849853515625,390.32000732421875,390.8800048828125,424804
2024-04-02 18:30:00+00:00,390.8699951171875,391.760009765625,390.8599853515625,391.5799865722656,338519
2024-04-02 19:30:00+00:00,391.6000061035156,391.9599914550781,391.5199890136719,391.6099853515625,431993
2024-04-03 13:30:00+00:00,391.67999267578125,392.9200134277344,391.1199951171875,392.2699890136719,681568
2024-04-03 14:30:00+00:00,392.25,392.7300109863281,392.1300048828125,392.4100036621094,382856
2024-04-03 15:30:00+00:00,392.4200134277344,392.5400085449219,391.7200012207031,392.3699951171875,355022
2024-04-03 16:30:00+00:00,392.3599853515625,392.5799865722656,391.510009765625,392.1600036621094,382399
2024-04-03 17:30:00+00:00,392.1700134277344,392.29998779296875,391.6300048828125,391.635009765625,211886
2024-04-03 18:30:00+00:00,391.6300048828125,391.760009765625,389.989990234375,390.55999755859375,545719
2024-04-03 19:30:00+00:00,390.55999755859375,391.5799865722656,390.4800109863281,391.260009765625,830151
2024-04-04 13:30:00+00:00,394.0299987792969,394.239990234375,392.45001220703125,392.9100036621094,895944
2024-04-04 14:30:00+00:00,392.8900146484375,393.1000061035156,392.45001220703125,392.8500061035156,210518
2024-04-04 15:30:00+00:00,392.875,393.6300048828125,392.8299865722656,393.1995849609375,270951
2024-04-04 16:30:00+00:00,393.19000244140625,393.239990234375,392.92999267578125,392.9413146972656,146406
2024-04-04 17:30:00+00:00,392.9200134277344,392.9200134277344,388.9800109863281,389.0899963378906,870757
2024-04-04 18:30:00+00:00,388.6600036621094,389.0,386.2200012207031,386.260009765625,1438932
2024-04-04 19:30:00+00:00,386.2300109863281,386.6700134277344,385.6000061035156,386.04998779296875,1135792
2024-04-05 13:30:00+00:00,386.3500061035156,387.5,386.0799865722656,386.9599914550781,941589
2024-04-05 14:30:00+00:00,386.9700012207031,388.80999755859375,386.82501220703125,388.80999755859375,586973
2024-04-05 15:30:00+00:00,388.760009765625,390.17999267578125,388.3599853515625,389.95001220703125,614203
2024-04-05 16:30:00+00:00,389.9100036621094,390.45001220703125,389.2200012207031,389.7099914550781,525611
2024-04-05 17:30:00+00:00,389.70001220703125,389.9100036621094,388.30999755859375,388.8599853515625,580791
2024-04-05 18:30:00+00:00,388.8699951171875,389.4599914550781,388.489990234375,389.1499938964844,540506
2024-04-05 19:30:00+00:00,389.1300048828125,389.6700134277344,388.9100036621094,388.9200134277344,485864
2024-04-08 13:30:00+00:00,389.04998779296875,390.1400146484375,388.7799987792969,389.69000244140625,771856
2024-04-08 14:30:00+00:00,389.6300048828125,389.9700927734375,389.3599853515625,389.5400085449219,207214
2024-04-08 15:30:00+00:00,389.5199890136719,389.5199890136719,388.57000732421875,389.0299987792969,343203
2024-04-08 16:30:00+00:00,389.0199890136719,389.5,388.9501037597656,389.4100036621094,264717
2024-04-08 17:30:00+00:00,389.42999267578125,389.6700134277344,389.1400146484375,389.4200134277344,177864
2024-04-08 18:30:00+00:00,389.3399963378906,389.5299987792969,389.0199890136719,389.5199890136719,214652
2024-04-08 19:30:00+00:00,389.5400085449219,389.75,388.7900085449219,389.07000732421875,388041
2024-04-09 13:30:00+00:00,389.6199951171875,389.9800109863281,388.0107116699219,388.1000061035156,677139
2024-04-09 14:30:00+00:00,388.1400146484375,388.1600036621094,385.7500915527344,386.82000732421875,1028816
2024-04-09 15:30:00+00:00,386.80999755859375,388.04998779296875,386.70001220703125,387.75,531229
2024-04-09 16:30:00+00:00,387.75,388.07000732421875,387.1300048828125,387.5447082519531,375839
2024-04-09 17:30:00+00:00,387.5400085449219,387.9800109863281,387.0899963378906,387.29998779296875,232246
2024-04-09 18:30:00+00:00,387.260009765625,388.6400146484375,386.7300109863281,388.5799865722656,472222
2024-04-09 19:30:00+00:00,388.5899963378906,388.989990234375,387.7300109863281,388.8999938964844,595103
2024-04-10 13:30:00+00:00,384.9200134277344,385.239990234375,383.4800109863281,384.8999938964844,1300354
2024-04-10 14:30:00+00:00,384.8999938964844,385.9700012207031,384.1199951171875,384.510009765625,485219
2024-04-10 15:30:00+00:00,384.55999755859375,384.5799865722656,383.6199951171875,383.95001220703125,285244
2024-04-10 16:30:00+00:00,383.8299865722656,384.989990234375,383.0299987792969,384.05999755859375,919932
2024-04-10 17:30:00+00:00,384.010009765625,384.7699890136719,383.1499938964844,383.57000732421875,798083
2024-04-10 18:30:00+00:00,383.6400146484375,384.9800109863281,383.1099853515625,384.5199890136719,706119
2024-04-10 19:30:00+00:00,384.54998779296875,385.1199951171875,383.9700012207031,384.5400085449219,631802
2024-04-11 13:30:00+00:00,385.4700012207031,385.6700134277344,382.0,382.0899963378906,859080
2024-04-11 14:30:00+00:00,382.1099853515625,382.9399108886719,382.07000732421875,382.3900146484375,503849
2024-04-11 15:30:00+00:00,382.3955078125,383.9595031738281,382.29998779296875,383.25,311781
2024-04-11 16:30:00+00:00,383.2699890136719,385.20001220703125,383.2099914550781,384.7799987792969,512882
2024-04-11 17:30:00+00:00,384.79998779296875,386.0799865722656,384.4700012207031,385.70001220703125,644384
2024-04-11 18:30:00+00:00,385.7099914550781,386.0,385.25,385.4599914550781,466992
2024-04-11 19:30:00+00:00,385.45001220703125,385.69000244140625,384.5,384.5400085449219,579924
2024-04-12 13:30:00+00:00,382.30999755859375,382.92999267578125,381.3299865722656,381.3699951171875,1089120
2024-04-12 14:30:00+00:00,381.3699951171875,381.6300048828125,380.4599914550781,381.3800048828125,894143
2024-04-12 15:30:00+00:00,381.4100036621094,381.92999267578125,380.5400085449219,380.6200866699219,454025
2024-04-12 16:30:00+00:00,380.6499938964844,380.75,378.989990234375,379.1400146484375,632083
2024-04-12 17:30:00+00:00,379.0899963378906,380.25,378.80999755859375,379.67999267578125,620745
2024-04-12 18:30:00+00:00,379.7200012207031,379.75,378.80999755859375,378.9599914550781,741634
2024-04-12 19:30:00+00:00,378.9599914550781,379.9599914550781,378.8299865722656,379.92999267578125,758650
2024-04-15 13:30:00+00:00,383.3299865722656,383.82000732421875,381.05999755859375,381.2900085449219,1228508
2024-04-15 14:30:00+00:00,381.29998779296875,381.5799865722656,380.3999938964844,380.8500061035156,519062
2024-04-15 15:30:00+00:00,380.8599853515625,381.6000061035156,380.32000732421875,380.5400085449219,363357
2024-04-15 16:30:00+00:00,380.4800109863281,380.5,378.2099914550781,378.2099914550781,562843
2024-04-15 17:30:00+00:00,378.2099914550781,378.45001220703125,377.1600036621094,377.4200134277344,878844
2024-04-15 18:30:00+00:00,377.4100036621094,378.2799987792969,376.6000061035156,377.2099914550781,616460
2024-04-15 19:30:00+00:00,377.2200012207031,378.010009765625,377.1600036621094,377.32000732421875,652839
2024-04-16 13:30:00+00:00,379.739990234375,379.7900085449219,377.989990234375,378.0799865722656,1161406
2024-04-16 14:30:00+00:00,378.0400085449219,378.5400085449219,377.510009765625,378.3900146484375,511731
2024-04-16 15:30:00+00:00,378.32501220703125,379.44000244140625,378.0,378.8900146484375,354606
2024-04-16 16:30:00+00:00,378.8599853515625,379.2242126464844,378.0299987792969,378.510009765625,315576
2024-04-16 17:30:00+00:00,378.5199890136719,379.92999267578125,377.0400085449219,377.57000732421875,988516
2024-04-16 18:30:00+00:00,377.5199890136719,379.4599914550781,377.4800109863281,379.3599853515625,442875
2024-04-16 19:30:00+00:00,379.32000732421875,379.32000732421875,377.8800048828125,377.989990234375,563381
2024-04-17 13:30:00+00:00,379.0299987792969,380.19000244140625,378.2200012207031,378.6499938964844,676923
2024-04-17 14:30:00+00:00,378.6499938964844,378.7099914550781,376.95001220703125,376.95001220703125,605816
2024-04-17 15:30:00+00:00,376.9599914550781,377.2685852050781,376.3599853515625,376.8299865722656,758539
2024-04-17 16:30:00+00:00,376.8399963378906,377.9700012207031,376.1400146484375,377.9700012207031,568731
2024-04-17 17:30:00+00:00,377.9599914550781,378.6099853515625,377.54058837890625,378.07000732421875,483716
2024-04-17 18:30:00+00:00,378.1199951171875,379.57000732421875,377.0899963378906,377.4700012207031,647054
2024-04-17 19:30:00+00:00,377.4700012207031,378.1199951171875,377.2300109863281,377.44000244140625,604864
2024-04-18 13:30:00+00:00,379.04998779296875,380.2099914550781,378.3399963378906,380.04998779296875,1042838
2024-04-18 14:30:00+00:00,380.0799865722656,380.92999267578125,379.95001220703125,380.32000732421875,587617
2024-04-18 15:30:00+00:00,380.3900146484375,380.42999267578125,379.25,379.489990234375,426838
2024-04-18 16:30:00+00:00,379.4599914550781,379.4599914550781,376.9200134277344,377.739990234375,636752
2024-04-18 17:30:00+00:00,377.739990234375,378.17999267578125,376.8500061035156,377.5101013183594,498319
2024-04-18 18:30:00+00:00,377.4700012207031,378.22369384765625,376.989990234375,377.94000244140625,564988
2024-04-18 19:30:00+00:00,378.0400085449219,378.75,377.6400146484375,377.8299865722656,599373
2024-04-19 13:30:00+00:00,378.69000244140625,379.92999267578125,377.9200134277344,379.6000061035156,1082545
2024-04-19 14:30:00+00:00,379.57000732421875,379.9692077636719,378.9700012207031,379.4200134277344,791948
2024-04-19 15:30:00+00:00,379.3500061035156,379.739990234375,378.3500061035156,378.4200134277344,674369
2024-04-19 16:30:00+00:00,378.44000244140625,380.45001220703125,378.260009765625,379.69000244140625,557757
2024-04-19 17:30:00+00:00,379.69000244140625,381.0299987792969,379.1003112792969,379.20001220703125,440307
2024-04-19 18:30:00+00:00,379.1499938964844,379.7200012207031,378.5400085449219,379.44000244140625,750158
2024-04-19 19:30:00+00:00,379.510009765625,380.07000732421875,378.97900390625,379.7900085449219,655208
2024-04-22 13:30:00+00:00,381.7300109863281,381.9100036621094,380.0,380.7799987792969,973776
2024-04-22 14:30:00+00:00,380.7799987792969,381.0,379.80999755859375,380.19000244140625,609724
2024-04-22 15:30:00+00:00,380.20001220703125,381.80999755859375,380.05999755859375,381.4599914550781,463965
2024-04-22 16:30:00+00:00,381.3599853515625,382.9989929199219,381.2099914550781,382.9599914550781,397815
2024-04-22 17:30:00+00:00,382.9700012207031,384.42999267578125,382.82000732421875,384.2300109863281,446738
2024-04-22 18:30:00+00:00,384.2300109863281,384.44000244140625,382.8699951171875,383.1499938964844,523269
2024-04-22 19:30:00+00:00,383.1199951171875,383.1199951171875,381.9700012207031,382.42999267578125,465875
2024-04-23 13:30:00+00:00,383.69000244140625,384.32000732421875,382.9100036621094,383.8299865722656,873689
2024-04-23 14:30:00+00:00,383.7900085449219,385.0400085449219,383.7699890136719,384.54998779296875,402048
2024-04-23 15:30:00+00:00,384.5400085449219,384.92999267578125,384.04998779296875,384.8399963378906,354980
2024-04-23 16:30:00+00:00,384.82000732421875,385.1499938964844,384.5299987792969,385.1099853515625,242709
2024-04-23 17:30:00+00:00,385.1000061035156,385.5899963378906,384.8299865722656,385.1499938964844,283272
2024-04-23 18:30:00+00:00,385.1400146484375,385.25,384.6400146484375,384.80999755859375,301211
2024-04-23 19:30:00+00:00,384.7699890136719,385.1600036621094,384.6099853515625,385.1000061035156,608624
2024-04-24 13:30:00+00:00,384.8699951171875,385.19000244140625,384.1499938964844,384.752685546875,838069
2024-04-24 14:30:00+00:00,384.739990234375,384.7799987792969,383.17999267578125,383.6099853515625,455400
2024-04-24 15:30:00+00:00,383.6499938964844,383.9599914550781,383.0201110839844,383.82000732421875,317177
2024-04-24 16:30:00+00:00,383.79998779296875,384.3399963378906,383.1600036621094,384.29998779296875,260395
